class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.4666666666666666;0.6;0.4
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.3833333333333333;0.5;0.33333333333333337
R/Bacterial/Streptococcus;0.25222222222222224;0.45;0.19
R/Fungal/Pneumocystis;0.11428571428571428;0.24999999999999994;0.07499999999999998
R/Lipoid/Non applicable;0.36;0.4;0.3333333333333333
R/Normal;0.22871092802891896;0.24;0.21853333333333333
R/Viral/COVID-19;0.07559199216458894;0.12658730158730158;0.05429846317181843
R/Viral/SARS;0.24666666666666667;0.3833333333333333;0.19027777777777777
