class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.5333333333333334;0.6;0.5
R/Bacterial/Legionella;0.2;0.2;0.2
R/Bacterial/Mycoplasma;0.3333333333333333;0.4;0.3
R/Bacterial/Streptococcus;0.21809523809523812;0.35;0.16916666666666666
R/Fungal/Pneumocystis;0.08119047619047619;0.19666666666666668;0.052222222222222225
R/Lipoid/Non applicable;0.3433333333333333;0.5;0.26666666666666666
R/Normal;0.22467302397417627;0.22999999999999998;0.21960000000000002
R/Viral/COVID-19;0.08003862732307535;0.11666666666666665;0.061059332358674466
R/Viral/SARS;0.3123809523809523;0.4333333333333333;0.25277777777777777
