class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.26666666666666666;0.4;0.2
R/Bacterial/Legionella;0.06666666666666667;0.1;0.05
R/Bacterial/Mycoplasma;0.13333333333333333;0.2;0.1
R/Bacterial/Streptococcus;0.24761904761904763;0.4333333333333333;0.18333333333333332
R/Fungal/Pneumocystis;0.10428571428571427;0.22333333333333333;0.07055555555555555
R/Lipoid/Non applicable;0.0;0.0;0.0
R/Normal;0.1480977366228543;0.1554761904761905;0.1414785714285714
R/Viral/COVID-19;0.0857497612603922;0.11111111111111112;0.0700462962962963
R/Viral/SARS;0.23238095238095235;0.3333333333333333;0.18611111111111112
