class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.4666666666666666;0.6;0.4
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.4133333333333333;0.5;0.36666666666666664
R/Bacterial/Streptococcus;0.28253968253968254;0.3833333333333333;0.23333333333333334
R/Fungal/Pneumocystis;0.08047619047619047;0.2066666666666667;0.05111111111111111
R/Lipoid/Non applicable;0.3333333333333333;0.4;0.3
R/Normal;0.17428405509612238;0.19;0.16111666666666666
R/Viral/COVID-19;0.05946026365156991;0.11388888888888889;0.040682261208577
R/Viral/SARS;0.41999999999999993;0.5333333333333334;0.3722222222222222
