class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.5333333333333333;0.6;0.5
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.25;0.4;0.18333333333333332
R/Bacterial/Streptococcus;0.30666666666666664;0.4333333333333333;0.27166666666666667
R/Fungal/Pneumocystis;0.13706349206349205;0.25666666666666665;0.09666666666666666
R/Lipoid/Non applicable;0.13333333333333333;0.2;0.1
R/Normal;0.1449682395024688;0.1638095238095238;0.13021904761904762
R/Viral/COVID-19;0.0848930013077526;0.13333333333333333;0.06274396929824562
R/Viral/SARS;0.39666666666666667;0.5333333333333333;0.34444444444444444
