class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6;0.7;0.55
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.7333333333333334;0.8;0.7
R/Bacterial/Streptococcus;0.4246031746031746;0.5;0.3816666666666667
R/Fungal/Pneumocystis;0.1676190476190476;0.3333333333333333;0.1222222222222222
R/Lipoid/Non applicable;0.32666666666666666;0.4666666666666666;0.25555555555555554
R/Normal;0.22480759522638855;0.22999999999999998;0.21985000000000002
R/Viral/COVID-19;0.07970840106645045;0.11388888888888889;0.06133771929824561
R/Viral/SARS;0.3444444444444445;0.4666666666666666;0.30000000000000004
