class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.2;0.2;0.2
R/Bacterial/Mycoplasma;0.16666666666666666;0.26666666666666666;0.12222222222222223
R/Bacterial/Streptococcus;0.18222222222222223;0.3666666666666666;0.12666666666666665
R/Fungal/Pneumocystis;0.12023809523809521;0.26666666666666666;0.08055555555555555
R/Lipoid/Non applicable;0.2633333333333333;0.4;0.19999999999999998
R/Normal;0.19351060265348893;0.2019047619047619;0.1858142857142857
R/Viral/COVID-19;0.09097245651676031;0.11944444444444444;0.07352339181286549
R/Viral/SARS;0.32999999999999996;0.4;0.3
