class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.26666666666666666;0.3;0.25
R/Bacterial/Legionella;0.06666666666666667;0.1;0.05
R/Bacterial/Mycoplasma;0.4133333333333333;0.5;0.36666666666666664
R/Bacterial/Streptococcus;0.32896825396825397;0.4333333333333333;0.27
R/Fungal/Pneumocystis;0.1284920634920635;0.25666666666666665;0.09
R/Lipoid/Non applicable;0.33333333333333337;0.4333333333333333;0.29444444444444445
R/Normal;0.16127312747152311;0.16857142857142857;0.15465238095238093
R/Viral/COVID-19;0.050857055402509954;0.11111111111111112;0.03316276803118908
R/Viral/SARS;0.24904761904761905;0.36666666666666664;0.19722222222222224
