class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6666666666666667;0.7;0.65
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.27999999999999997;0.4;0.21666666666666665
R/Bacterial/Streptococcus;0.3303174603174603;0.41666666666666663;0.28250000000000003
R/Fungal/Pneumocystis;0.0757142857142857;0.19;0.048333333333333325
R/Lipoid/Non applicable;0.29333333333333333;0.4;0.2333333333333333
R/Normal;0.15116481434217036;0.16904761904761903;0.13692857142857146
R/Viral/COVID-19;0.059693574564850395;0.11111111111111112;0.04106725146198831
R/Viral/SARS;0.359047619047619;0.4666666666666666;0.29722222222222217
