class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.7333333333333333;0.8;0.7
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.08;0.1;0.06666666666666667
R/Bacterial/Streptococcus;0.06333333333333332;0.16666666666666666;0.03916666666666666
R/Fungal/Pneumocystis;0.0;0.0;0.0
R/Lipoid/Non applicable;0.08333333333333333;0.16666666666666666;0.05555555555555556
R/Normal;0.28800746840744185;0.3333333333333333;0.2536666666666667
R/Viral/COVID-19;0.0;0.0;0.0
R/Viral/SARS;0.29333333333333333;0.4333333333333333;0.22777777777777777
