class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6666666666666666;0.7;0.65
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.1;0.16666666666666666;0.07222222222222222
R/Bacterial/Streptococcus;0.2944444444444444;0.3833333333333333;0.24333333333333335
R/Fungal/Pneumocystis;0.0926190476190476;0.20666666666666664;0.06055555555555555
R/Lipoid/Non applicable;0.2633333333333333;0.4;0.2
R/Normal;0.14146354008437895;0.1638095238095238;0.1247095238095238
R/Viral/COVID-19;0.05555754323196184;0.11388888888888889;0.03680403265107212
R/Viral/SARS;0.42666666666666664;0.5;0.3833333333333333
