class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6;0.7;0.55
R/Bacterial/Legionella;0.06666666666666667;0.1;0.05
R/Bacterial/Mycoplasma;0.4999999999999999;0.5666666666666667;0.4722222222222222
R/Bacterial/Streptococcus;0.22349206349206346;0.35;0.17500000000000002
R/Fungal/Pneumocystis;0.14404761904761904;0.26666666666666666;0.10277777777777777
R/Lipoid/Non applicable;0.36666666666666664;0.5;0.31666666666666665
R/Normal;0.22446377850740146;0.22999999999999998;0.21919999999999998
R/Viral/COVID-19;0.08058186477894022;0.11388888888888889;0.06236628898635478
R/Viral/SARS;0.23777777777777778;0.3333333333333333;0.18888888888888888
