class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.7333333333333333;0.8;0.7
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.4333333333333334;0.4666666666666666;0.4222222222222222
R/Bacterial/Streptococcus;0.33111111111111113;0.4333333333333333;0.2925
R/Fungal/Pneumocystis;0.08190476190476191;0.22666666666666666;0.05111111111111111
R/Lipoid/Non applicable;0.36;0.4;0.3333333333333333
R/Normal;0.15494755225400345;0.16666666666666666;0.14483333333333331
R/Viral/COVID-19;0.05557379644033146;0.11111111111111112;0.03735136452241715
R/Viral/SARS;0.28777777777777774;0.4333333333333333;0.22222222222222224
