class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.23333333333333334;0.26666666666666666;0.22222222222222224
R/Bacterial/Streptococcus;0.18095238095238092;0.31666666666666665;0.13666666666666666
R/Fungal/Pneumocystis;0.08761904761904762;0.15666666666666665;0.0661111111111111
R/Lipoid/Non applicable;0.22666666666666666;0.3;0.18333333333333332
R/Normal;0.18279769254512399;0.19190476190476188;0.17454285714285717
R/Viral/COVID-19;0.10274302022383522;0.12658730158730158;0.08657951301865777
R/Viral/SARS;0.15777777777777777;0.2333333333333333;0.1222222222222222
