class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.11666666666666665;0.2;0.08333333333333333
R/Bacterial/Streptococcus;0.09333333333333334;0.2333333333333333;0.05833333333333333
R/Fungal/Pneumocystis;0.1019047619047619;0.30666666666666664;0.06222222222222222
R/Lipoid/Non applicable;0.14999999999999997;0.26666666666666666;0.10555555555555554
R/Normal;0.2040172732828151;0.21333333333333332;0.1955
R/Viral/COVID-19;0.10567580779975931;0.12936507936507935;0.0893963641743247
R/Viral/SARS;0.11333333333333333;0.16666666666666666;0.08888888888888888
