class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.2;0.3;0.15
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.14666666666666667;0.2;0.11666666666666665
R/Bacterial/Streptococcus;0.049999999999999996;0.06666666666666667;0.039999999999999994
R/Fungal/Pneumocystis;0.06666666666666667;0.2333333333333333;0.03888888888888888
R/Lipoid/Non applicable;0.0;0.0;0.0
R/Normal;0.3411277912183212;0.35;0.33275
R/Viral/COVID-19;0.12184523152745594;0.14404761904761904;0.10574365601503759
R/Viral/SARS;0.08;0.1;0.06666666666666667
