class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.4666666666666666;0.6;0.4
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.16666666666666666;0.26666666666666666;0.12222222222222223
R/Bacterial/Streptococcus;0.3142857142857143;0.35;0.29500000000000004
R/Fungal/Pneumocystis;0.10333333333333332;0.20666666666666664;0.06888888888888887
R/Lipoid/Non applicable;0.16333333333333333;0.26666666666666666;0.12222222222222223
R/Normal;0.26441192829129406;0.2733333333333333;0.25610000000000005
R/Viral/COVID-19;0.07565944092010427;0.11944444444444444;0.056063291910331395
R/Viral/SARS;0.32999999999999996;0.4;0.3
