class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.3333333333333333;0.4;0.3
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.5466666666666666;0.6;0.5166666666666667
R/Bacterial/Streptococcus;0.3001587301587302;0.41666666666666663;0.24083333333333332
R/Fungal/Pneumocystis;0.07904761904761906;0.19666666666666663;0.050555555555555555
R/Lipoid/Non applicable;0.19333333333333333;0.26666666666666666;0.15555555555555553
R/Normal;0.16215931257610836;0.17523809523809522;0.15097619047619046
R/Viral/COVID-19;0.05640112328865439;0.11388888888888889;0.03762365984405459
R/Viral/SARS;0.27111111111111114;0.39999999999999997;0.2111111111111111
