class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.5333333333333333;0.6;0.5
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.2333333333333333;0.36666666666666664;0.17222222222222222
R/Bacterial/Streptococcus;0.21095238095238092;0.3333333333333333;0.16416666666666666
R/Fungal/Pneumocystis;0.06095238095238096;0.15333333333333332;0.03888888888888888
R/Lipoid/Non applicable;0.2666666666666667;0.3333333333333333;0.24444444444444446
R/Normal;0.20022857408078046;0.21333333333333332;0.18864999999999998
R/Viral/COVID-19;0.06116934019025322;0.11944444444444444;0.04145955165692008
R/Viral/SARS;0.22000000000000003;0.3333333333333333;0.17222222222222222
