class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.5333333333333333;0.6;0.5
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.36666666666666664;0.4666666666666666;0.32222222222222224
R/Bacterial/Streptococcus;0.2226984126984127;0.36666666666666664;0.16333333333333333
R/Fungal/Pneumocystis;0.12825396825396823;0.27999999999999997;0.08666666666666666
R/Lipoid/Non applicable;0.4133333333333333;0.5333333333333333;0.3611111111111111
R/Normal;0.29422308142197023;0.29999999999999993;0.2886666666666667
R/Viral/COVID-19;0.08496709529395616;0.11666666666666665;0.06701023391812864
R/Viral/SARS;0.20777777777777776;0.3333333333333333;0.15555555555555553
