class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.06666666666666667;0.1;0.05
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.0;0.0;0.0
R/Bacterial/Streptococcus;0.09;0.16666666666666666;0.06499999999999999
R/Fungal/Pneumocystis;0.15492063492063493;0.2733333333333333;0.11777777777777776
R/Lipoid/Non applicable;0.21333333333333332;0.3;0.16666666666666666
R/Normal;0.20376781999261567;0.21333333333333332;0.19505
R/Viral/COVID-19;0.11713703873233605;0.14047619047619048;0.10116345551378447
R/Viral/SARS;0.10999999999999999;0.2333333333333333;0.07222222222222222
