class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.06666666666666667;0.1;0.05
R/Bacterial/Streptococcus;0.16761904761904764;0.3333333333333333;0.11333333333333333
R/Fungal/Pneumocystis;0.10999999999999999;0.27999999999999997;0.06999999999999999
R/Lipoid/Non applicable;0.11333333333333333;0.16666666666666666;0.08888888888888888
R/Normal;0.23494730403947833;0.24666666666666667;0.2243666666666667
R/Viral/COVID-19;0.09951594943241915;0.12222222222222223;0.08424616228070175
R/Viral/SARS;0.35;0.5;0.3
