class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.06666666666666667;0.1;0.05
R/Bacterial/Mycoplasma;0.06666666666666667;0.1;0.05
R/Bacterial/Streptococcus;0.15333333333333332;0.3333333333333333;0.10333333333333332
R/Fungal/Pneumocystis;0.14126984126984127;0.3166666666666666;0.09722222222222221
R/Lipoid/Non applicable;0.21666666666666665;0.36666666666666664;0.15555555555555553
R/Normal;0.17904075924575746;0.18857142857142856;0.17048571428571427
R/Viral/COVID-19;0.09875977715061768;0.12301587301587302;0.08258550020885548
R/Viral/SARS;0.13333333333333333;0.26666666666666666;0.08888888888888888
