class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.06666666666666667;0.1;0.05
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.13333333333333333;0.2;0.1
R/Bacterial/Streptococcus;0.18333333333333332;0.3666666666666666;0.12833333333333333
R/Fungal/Pneumocystis;0.15714285714285714;0.31666666666666665;0.10833333333333332
R/Lipoid/Non applicable;0.13333333333333333;0.2333333333333333;0.09444444444444444
R/Normal;0.1723473413090992;0.18;0.1653333333333333
R/Viral/COVID-19;0.09991838784194293;0.12301587301587302;0.08424033173210806
R/Viral/SARS;0.13;0.2;0.1
