class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6666666666666667;0.7;0.65
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.16666666666666666;0.26666666666666666;0.12222222222222223
R/Bacterial/Streptococcus;0.36698412698412697;0.5;0.31833333333333336
R/Fungal/Pneumocystis;0.15642857142857142;0.2733333333333333;0.11499999999999999
R/Lipoid/Non applicable;0.16333333333333333;0.26666666666666666;0.12222222222222223
R/Normal;0.1351463980373371;0.1571428571428571;0.11861904761904762
R/Viral/COVID-19;0.06849482964217421;0.11666666666666665;0.04890807748538011
R/Viral/SARS;0.31238095238095237;0.4333333333333333;0.25277777777777777
