class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.7333333333333333;0.8;0.7
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.36666666666666664;0.4666666666666666;0.32222222222222224
R/Bacterial/Streptococcus;0.28380952380952384;0.39999999999999997;0.23166666666666663
R/Fungal/Pneumocystis;0.08214285714285714;0.22000000000000003;0.05166666666666666
R/Lipoid/Non applicable;0.19333333333333333;0.26666666666666666;0.15555555555555553
R/Normal;0.13894099010664268;0.15714285714285714;0.12454761904761906
R/Viral/COVID-19;0.06493314709612122;0.11746031746031745;0.045058827624617104
R/Viral/SARS;0.5357142857142858;0.6;0.5083333333333334
