class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.5333333333333333;0.6;0.5
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.4133333333333333;0.5;0.36666666666666664
R/Bacterial/Streptococcus;0.22865079365079363;0.3666666666666666;0.16999999999999998
R/Fungal/Pneumocystis;0.10142857142857142;0.21999999999999997;0.06666666666666667
R/Lipoid/Non applicable;0.22666666666666666;0.3;0.18333333333333332
R/Normal;0.22727825369137822;0.23333333333333334;0.22158333333333333
R/Viral/COVID-19;0.07904870798022813;0.11388888888888889;0.06065423976608188
R/Viral/SARS;0.39904761904761904;0.4666666666666666;0.3638888888888889
