class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6666666666666666;0.7;0.65
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.3466666666666667;0.4;0.31666666666666665
R/Bacterial/Streptococcus;0.34404761904761905;0.4666666666666666;0.275
R/Fungal/Pneumocystis;0.07873015873015873;0.18666666666666668;0.05333333333333333
R/Lipoid/Non applicable;0.1833333333333333;0.3333333333333333;0.12777777777777777
R/Normal;0.14618322698800795;0.1638095238095238;0.13205238095238095
R/Viral/COVID-19;0.0625376413709747;0.11944444444444444;0.04244334795321637
R/Viral/SARS;0.359047619047619;0.4666666666666666;0.29722222222222217
