class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.7333333333333333;0.8;0.7
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.23333333333333334;0.26666666666666666;0.22222222222222224
R/Bacterial/Streptococcus;0.27666666666666667;0.39999999999999997;0.22000000000000003
R/Fungal/Pneumocystis;0.11452380952380951;0.24666666666666665;0.07722222222222222
R/Lipoid/Non applicable;0.21333333333333332;0.3333333333333333;0.16111111111111112
R/Normal;0.13874192478752279;0.1619047619047619;0.12154761904761904
R/Viral/COVID-19;0.07276613292684646;0.12023809523809523;0.05257040169869117
R/Viral/SARS;0.4366666666666667;0.5666666666666667;0.3833333333333333
