class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.7333333333333333;0.8;0.7
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.3;0.36666666666666664;0.27222222222222225
R/Bacterial/Streptococcus;0.04444444444444444;0.06666666666666667;0.03333333333333333
R/Fungal/Pneumocystis;0.0;0.0;0.0
R/Lipoid/Non applicable;0.1;0.16666666666666666;0.07222222222222222
R/Normal;0.10207286781102938;0.11666666666666665;0.09075
R/Viral/COVID-19;0.0;0.0;0.0
R/Viral/SARS;0.32904761904761903;0.4666666666666666;0.2638888888888889
