class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.5;0.5666666666666667;0.4722222222222222
R/Bacterial/Streptococcus;0.08666666666666667;0.2333333333333333;0.05333333333333333
R/Fungal/Pneumocystis;0.06761904761904762;0.20666666666666664;0.04111111111111111
R/Lipoid/Non applicable;0.13333333333333333;0.2;0.1
R/Normal;0.15284413916350073;0.16023809523809524;0.14613809523809523
R/Viral/COVID-19;0.09961155653463347;0.12222222222222223;0.08427753411306042
R/Viral/SARS;0.24571428571428572;0.3;0.20833333333333331
