class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6;0.7;0.55
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.4133333333333334;0.5;0.36666666666666664
R/Bacterial/Streptococcus;0.1746031746031746;0.29999999999999993;0.13499999999999998
R/Fungal/Pneumocystis;0.10595238095238095;0.2833333333333333;0.06666666666666667
R/Lipoid/Non applicable;0.31666666666666665;0.4;0.2833333333333333
R/Normal;0.37930720217309527;0.3833333333333333;0.3754166666666667
R/Viral/COVID-19;0.09424320643073318;0.11944444444444444;0.07791057504873294
R/Viral/SARS;0.15666666666666665;0.3333333333333333;0.10277777777777777
