class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6666666666666666;0.7;0.65
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.48;0.6;0.41666666666666663
R/Bacterial/Streptococcus;0.27666666666666667;0.39999999999999997;0.22000000000000003
R/Fungal/Pneumocystis;0.09738095238095237;0.20666666666666664;0.0661111111111111
R/Lipoid/Non applicable;0.3;0.36666666666666664;0.27222222222222225
R/Normal;0.2280481388934248;0.2333333333333333;0.223
R/Viral/COVID-19;0.08105973625789639;0.11666666666666665;0.06222222222222222
R/Viral/SARS;0.27111111111111114;0.39999999999999997;0.2111111111111111
