class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6;0.7;0.55
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.1833333333333333;0.3;0.13333333333333333
R/Bacterial/Streptococcus;0.42857142857142855;0.5166666666666666;0.3833333333333333
R/Fungal/Pneumocystis;0.07833333333333334;0.13999999999999999;0.05500000000000001
R/Lipoid/Non applicable;0.2333333333333333;0.39999999999999997;0.16666666666666666
R/Normal;0.140744965769315;0.16190476190476188;0.12454761904761905
R/Viral/COVID-19;0.056411529031813776;0.11111111111111112;0.03781189083820663
R/Viral/SARS;0.3123809523809523;0.4333333333333333;0.25277777777777777
