class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.5333333333333333;0.6;0.5
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.16666666666666666;0.26666666666666666;0.12222222222222223
R/Bacterial/Streptococcus;0.363015873015873;0.4833333333333333;0.31833333333333336
R/Fungal/Pneumocystis;0.11492063492063491;0.24666666666666665;0.08
R/Lipoid/Non applicable;0.32999999999999996;0.4;0.3
R/Normal;0.14211733845031815;0.1638095238095238;0.1256
R/Viral/COVID-19;0.0664253382417119;0.11111111111111112;0.047541423001949315
R/Viral/SARS;0.31238095238095237;0.4333333333333333;0.25277777777777777
