class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.4;0.4;0.4
R/Bacterial/Legionella;0.13333333333333333;0.2;0.1
R/Bacterial/Mycoplasma;0.39999999999999997;0.5;0.35
R/Bacterial/Streptococcus;0.22142857142857145;0.3333333333333333;0.16666666666666666
R/Fungal/Pneumocystis;0.08714285714285715;0.22999999999999998;0.05499999999999999
R/Lipoid/Non applicable;0.16666666666666666;0.3;0.11666666666666665
R/Normal;0.18680914668938425;0.19999999999999998;0.17533333333333334
R/Viral/COVID-19;0.06633724378659268;0.11666666666666665;0.0467869761208577
R/Viral/SARS;0.31238095238095237;0.4333333333333333;0.25277777777777777
