class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6666666666666666;0.7;0.65
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.6133333333333333;0.7;0.5666666666666667
R/Bacterial/Streptococcus;0.17698412698412697;0.26666666666666666;0.13333333333333333
R/Fungal/Pneumocystis;0.10658730158730159;0.24666666666666665;0.07166666666666666
R/Lipoid/Non applicable;0.5;0.6;0.4666666666666667
R/Normal;0.19116721043034074;0.19666666666666668;0.186
R/Viral/COVID-19;0.07424808801171165;0.11388888888888889;0.055640838206627685
R/Viral/SARS;0.23777777777777778;0.3333333333333333;0.18888888888888888
