class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.1;0.16666666666666666;0.07222222222222222
R/Bacterial/Streptococcus;0.12253968253968255;0.2333333333333333;0.08499999999999999
R/Fungal/Pneumocystis;0.08761904761904762;0.25666666666666665;0.05388888888888889
R/Lipoid/Non applicable;0.14999999999999997;0.26666666666666666;0.10555555555555554
R/Normal;0.2029502352000006;0.21333333333333332;0.19356666666666666
R/Viral/COVID-19;0.09954352111214856;0.12301587301587302;0.08390455304928988
R/Viral/SARS;0.16333333333333333;0.26666666666666666;0.1222222222222222
