class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.1;0.16666666666666666;0.07222222222222222
R/Bacterial/Streptococcus;0.1980952380952381;0.3666666666666666;0.14
R/Fungal/Pneumocystis;0.1253968253968254;0.29999999999999993;0.08333333333333333
R/Lipoid/Non applicable;0.11666666666666665;0.2333333333333333;0.07777777777777778
R/Normal;0.21277380156613251;0.22333333333333333;0.2032
R/Viral/COVID-19;0.10548309182086832;0.12936507936507935;0.08913285818713451
R/Viral/SARS;0.18;0.3;0.13333333333333333
