class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.3333333333333333;0.5;0.25
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.06666666666666667;0.1;0.05
R/Bacterial/Streptococcus;0.0;0.0;0.0
R/Fungal/Pneumocystis;0.019047619047619046;0.06666666666666667;0.01111111111111111
R/Lipoid/Non applicable;0.03333333333333333;0.06666666666666667;0.02222222222222222
R/Normal;0.5982405667980566;0.6;0.5965
R/Viral/COVID-19;0.19379979571741207;0.22000000000000003;0.17325877192982458
R/Viral/SARS;0.07666666666666666;0.16666666666666666;0.05
