class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.7333333333333333;0.8;0.7
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.2333333333333333;0.36666666666666664;0.17222222222222222
R/Bacterial/Streptococcus;0.12793650793650793;0.21666666666666665;0.10083333333333333
R/Fungal/Pneumocystis;0.0;0.0;0.0
R/Lipoid/Non applicable;0.03333333333333333;0.06666666666666667;0.02222222222222222
R/Normal;0.28134508022381455;0.32999999999999996;0.24594999999999997
R/Viral/COVID-19;0.0;0.0;0.0
R/Viral/SARS;0.28;0.4666666666666667;0.20555555555555555
