class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6;0.7;0.55
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.14666666666666667;0.2;0.11666666666666665
R/Bacterial/Streptococcus;0.28904761904761905;0.3833333333333333;0.24083333333333332
R/Fungal/Pneumocystis;0.05452380952380953;0.12333333333333334;0.03555555555555555
R/Lipoid/Non applicable;0.29333333333333333;0.4;0.2333333333333333
R/Normal;0.13667338159759607;0.15714285714285714;0.12095238095238096
R/Viral/COVID-19;0.05568821682393573;0.11388888888888889;0.03708120126705653
R/Viral/SARS;0.5333333333333334;0.6166666666666666;0.5013888888888889
