class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.8;0.8;0.8
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.23333333333333334;0.26666666666666666;0.22222222222222224
R/Bacterial/Streptococcus;0.2866666666666667;0.3833333333333333;0.23916666666666667
R/Fungal/Pneumocystis;0.14753968253968253;0.25666666666666665;0.10666666666666666
R/Lipoid/Non applicable;0.44666666666666666;0.5666666666666667;0.3888888888888889
R/Normal;0.1307271957040855;0.15238095238095237;0.1145
R/Viral/COVID-19;0.0690641842725176;0.11666666666666665;0.04924128898635478
R/Viral/SARS;0.31238095238095237;0.4333333333333333;0.25277777777777777
