class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6;0.7;0.55
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.5333333333333333;0.6;0.5
R/Bacterial/Streptococcus;0.22873015873015873;0.3333333333333333;0.18083333333333332
R/Fungal/Pneumocystis;0.1142063492063492;0.20666666666666664;0.08166666666666667
R/Lipoid/Non applicable;0.39333333333333337;0.4666666666666666;0.3555555555555555
R/Normal;0.2416668462376122;0.24666666666666667;0.23689999999999997
R/Viral/COVID-19;0.07490335632441139;0.11111111111111112;0.05659600389863547
R/Viral/SARS;0.39333333333333337;0.4666666666666666;0.3555555555555555
