class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.6;0.7;0.55
R/Bacterial/Legionella;0.2;0.2;0.2
R/Bacterial/Mycoplasma;0.5666666666666667;0.6666666666666667;0.5222222222222223
R/Bacterial/Streptococcus;0.29738095238095236;0.41666666666666663;0.2375
R/Fungal/Pneumocystis;0.12285714285714286;0.24666666666666665;0.08555555555555555
R/Lipoid/Non applicable;0.4133333333333334;0.5;0.36666666666666664
R/Normal;0.2410812295466919;0.24666666666666665;0.23576666666666668
R/Viral/COVID-19;0.07552289868087989;0.11111111111111112;0.057288011695906436
R/Viral/SARS;0.27111111111111114;0.39999999999999997;0.2111111111111111
