class_name;hf;hp;hr
R/Bacterial/Klebsiella;0.13333333333333333;0.2;0.1
R/Bacterial/Legionella;0.0;0.0;0.0
R/Bacterial/Mycoplasma;0.0;0.0;0.0
R/Bacterial/Streptococcus;0.18492063492063493;0.2833333333333333;0.145
R/Fungal/Pneumocystis;0.12499999999999997;0.2833333333333333;0.08333333333333334
R/Lipoid/Non applicable;0.24666666666666667;0.36666666666666664;0.18888888888888888
R/Normal;0.2134989471105624;0.22333333333333333;0.2045666666666667
R/Viral/COVID-19;0.09625870906373235;0.11944444444444444;0.0807066276803119
R/Viral/SARS;0.26;0.4;0.19999999999999998
